timestamp,open,high,low,close,volume
1613610000,1553.8,1592.63,1550.25,1583.97,2120.73025
1613613600,1583.97,1592.92,1574.65,1585.38,906.309
1613617200,1585.71,1585.83,1568.84,1573.28,742.93204
1613620800,1573.7,1582.17,1562.82,1581.44,868.99263
1613624400,1581.87,1588.26,1576.39,1579.52,816.04121
1613628000,1579.52,1585.0,1570.37,1577.73,1284.19446
1613631600,1577.71,1583.62,1563.64,1579.63,2685.39953
1613635200,1579.48,1588.31,1568.28,1571.36,2992.58115
1613638800,1570.95,1584.7,1565.36,1580.78,2024.90217
1613642400,1580.78,1603.98,1580.78,1593.28,3265.69305
1613646000,1592.75,1595.9,1570.1,1579.44,3286.28804
1613649600,1579.39,1583.82,1564.73,1579.64,2941.11793
1613653200,1579.84,1591.82,1574.12,1586.41,2415.32347
1613656800,1586.48,1596.91,1582.12,1596.16,2259.96181
1613660400,1596.06,1596.7,1576.12,1582.77,2845.59111
1613664000,1582.77,1594.75,1582.51,1594.43,1953.51891
1613667600,1594.22,1594.23,1587.0,1588.94,1545.77417
1613671200,1588.94,1607.04,1585.24,1596.89,2564.80001
1613674800,1596.87,1607.07,1590.0,1593.86,2057.19853
1613678400,1593.83,1608.33,1588.03,1606.37,2235.22483
1613682000,1606.37,1617.64,1603.22,1613.57,2777.87833
1613685600,1613.36,1615.99,1602.56,1607.52,1588.95057
1613689200,1607.63,1613.32,1588.15,1608.82,2584.3882
1613692800,1609.5,1617.7,1595.46,1597.5,2267.25968
1613696400,1597.4,1606.71,1582.01,1590.34,2517.92885
1613700000,1590.36,1593.25,1570.61,1590.85,2974.5099
1613703600,1590.65,1596.47,1583.53,1584.22,1491.51603
1613707200,1584.35,1593.65,1574.0,1578.35,1888.90952
1613710800,1578.31,1590.53,1578.31,1588.23,1424.52541
1613714400,1588.29,1593.39,1585.16,1593.36,1738.79755
1613718000,1593.2,1595.85,1589.08,1589.42,2007.438
1613721600,1589.08,1594.51,1582.99,1588.05,2204.36965
1613725200,1588.12,1601.42,1588.12,1595.4,3179.43078
1613728800,1595.33,1600.62,1589.0,1590.55,1776.03454
1613732400,1590.39,1595.3,1586.88,1595.01,1406.35767
1613736000,1595.01,1599.9,1589.8,1592.17,2206.57209
1613739600,1592.65,1595.1,1582.03,1587.24,2897.9333
1613743200,1587.24,1591.43,1582.05,1582.22,2299.92591
1613746800,1582.22,1599.0,1581.0,1591.92,2399.46128
1613750400,1592.38,1619.0,1592.38,1606.17,2904.74222
1613754000,1606.8,1624.64,1603.29,1620.41,1533.16684
1613757600,1620.4,1627.74,1612.76,1624.34,708.81463
1613761200,1624.34,1628.94,1599.93,1614.98,2076.35805
1613764800,1614.35,1621.3,1610.0,1614.91,1392.06259
1613768400,1614.92,1625.3,1613.48,1616.2,2148.61213
1613772000,1616.2,1620.46,1608.81,1614.38,1542.2687
1613775600,1614.89,1622.5,1612.48,1615.6,1440.64776
1613779200,1616.01,1620.0,1589.13,1596.0,2670.64627
1613782800,1596.0,1610.0,1595.17,1604.59,1477.4417
1613786400,1604.4,1633.61,1599.03,1632.92,1315.03868
1613790000,1632.52,1661.25,1626.01,1659.6,1989.0307
1613793600,1660.0,1678.06,1650.38,1659.44,1679.07584
1613797200,1659.27,1667.57,1643.05,1656.23,1361.17743
1613800800,1656.87,1674.23,1653.29,1669.42,1203.68673
1613804400,1669.42,1670.15,1635.0,1637.01,2362.3495
1613808000,1637.52,1659.72,1636.45,1642.5,1834.2763
1613811600,1642.79,1661.2,1642.63,1655.29,1707.61377
1613815200,1655.2,1658.81,1646.85,1655.09,1318.98649
1613818800,1655.04,1663.48,1650.0,1652.71,1155.12806
1613822400,1652.8,1675.89,1651.15,1670.36,2137.78342
1613826000,1670.6,1680.5,1669.6,1673.69,1862.06598
1613829600,1673.69,1679.0,1638.0,1643.35,2711.57213
1613833200,1643.38,1658.49,1619.58,1630.23,3369.66682
1613836800,1631.29,1655.0,1629.98,1651.49,1755.88883
1613840400,1651.43,1664.45,1638.03,1643.46,1378.79497
1613844000,1643.46,1648.0,1620.0,1641.24,1696.53187
1613847600,1641.58,1646.9,1626.0,1642.09,1357.28358
1613851200,1642.09,1645.75,1620.0,1638.94,1978.48456
1613854800,1638.9,1638.99,1610.23,1618.14,1757.35818
1613858400,1618.27,1618.73,1485.18,1562.83,7109.52073
1613862000,1562.81,1593.58,1560.06,1582.53,5147.06569
1613865600,1581.95,1591.03,1558.33,1586.0,2712.99709
1613869200,1586.7,1603.32,1581.51,1601.86,1419.84019
1613872800,1602.16,1616.44,1598.8,1599.69,1124.28475
1613876400,1599.7,1613.27,1592.65,1596.44,698.99013
1613880000,1596.44,1607.77,1585.6,1605.23,699.19736
1613883600,1605.55,1613.23,1597.74,1605.91,894.11377
1613887200,1605.48,1607.59,1592.02,1603.75,909.44414
1613890800,1603.87,1608.24,1576.45,1582.37,1561.91986
1613894400,1582.26,1607.89,1572.26,1602.29,1890.82551
1613898000,1602.05,1607.8,1598.73,1606.39,1266.40649
1613901600,1606.56,1630.0,1605.72,1628.55,2061.06496
1613905200,1628.28,1631.0,1617.17,1618.98,1189.08734
1613908800,1619.28,1625.1,1600.53,1605.12,1546.03824
1613912400,1605.59,1614.99,1605.44,1609.24,1243.67006
1613916000,1609.35,1623.17,1599.21,1620.53,1656.9597
1613919600,1620.37,1625.34,1610.92,1620.14,1006.31213
1613923200,1620.08,1623.16,1605.65,1618.19,1466.54006
1613926800,1618.19,1618.19,1610.64,1611.5,744.22386
1613930400,1611.52,1624.69,1601.61,1621.25,1222.30172
1613934000,1621.0,1629.95,1618.26,1623.34,1427.36839
1613937600,1623.42,1623.42,1584.29,1596.82,2071.21216
1613941200,1596.82,1602.55,1585.0,1587.69,2719.09343
1613944800,1588.12,1596.86,1573.14,1594.64,1496.74448
1613948400,1594.43,1600.81,1590.06,1597.0,905.52407
1613952000,1597.19,1599.74,1561.59,1561.64,2057.04492
1613955600,1561.71,1587.27,1548.53,1583.6,1740.35489
1613959200,1583.35,1589.29,1565.72,1576.68,1229.38566
1613962800,1576.24,1580.96,1540.99,1548.39,1766.79072
1613966400,1548.83,1557.08,1518.63,1543.07,2675.88726
1613970000,1543.13,1560.6,1539.56,1545.0,1230.04527
1613973600,1545.24,1562.49,1540.21,1550.1,1461.38852
1613977200,1550.05,1565.07,1544.0,1562.19,2145.32991
1613980800,1562.01,1564.2,1533.3,1535.6,2367.04969
1613984400,1535.0,1542.37,1496.27,1503.32,3680.04543
1613988000,1503.32,1517.37,1463.26,1502.45,7408.85827
1613991600,1502.14,1515.0,1486.07,1487.08,4083.12411
1613995200,1486.98,1491.56,1441.4,1467.61,8030.96876
1613998800,1467.21,1477.04,1418.41,1420.34,5522.08551
1614002400,1419.88,1470.0,1275.0,1466.76,19154.28939
1614006000,1466.77,1484.28,1405.46,1438.2,9269.37005
1614009600,1437.89,1458.51,1418.0,1432.75,5021.72692
1614013200,1432.75,1436.04,1383.0,1390.37,5597.70898
1614016800,1390.37,1419.89,1369.47,1418.41,5797.58534
1614020400,1417.97,1447.93,1411.67,1445.07,4556.76572
1614024000,1445.1,1477.89,1440.84,1463.93,5115.03485
1614027600,1464.41,1493.23,1463.12,1491.41,3554.16477
1614031200,1491.11,1492.5,1455.85,1467.88,3224.45418
1614034800,1468.1,1476.79,1441.38,1466.5,3027.05848
1614038400,1466.26,1469.54,1437.1,1450.63,2226.2374
1614042000,1450.7,1465.62,1403.63,1411.5,3331.55844
1614045600,1411.51,1423.29,1366.87,1375.99,4473.56654
1614049200,1376.43,1412.94,1372.37,1386.07,4750.70326
1614052800,1385.46,1397.5,1312.88,1348.01,5613.27277
1614056400,1348.05,1352.65,1282.34,1338.1,7846.53535
1614060000,1337.91,1360.5,1298.07,1299.36,6708.77541
1614063600,1298.0,1332.5,1289.0,1305.55,5389.56399
1614067200,1305.12,1315.02,1189.26,1189.56,14048.06379
1614070800,1189.26,1255.39,1114.42,1243.39,16380.77462
1614074400,1243.3,1264.0,1196.12,1222.32,10324.30874
1614078000,1221.61,1242.28,1131.41,1198.06,11941.2204
1614081600,1198.06,1280.73,1175.0,1266.31,11507.31891
1614085200,1264.94,1296.0,1250.96,1282.97,9849.48752
1614088800,1283.33,1300.0,1223.45,1257.82,6856.78395
1614092400,1257.8,1320.52,1247.62,1300.3,7661.69418
1614096000,1299.56,1328.8,1268.05,1280.06,6779.50927
1614099600,1280.32,1298.66,1252.62,1255.48,5703.29475
1614103200,1254.69,1270.31,1232.49,1237.26,4955.58677
1614106800,1235.0,1252.64,1192.38,1192.38,7227.80746
1614110400,1194.77,1257.89,1185.0,1257.77,6467.98717
1614114000,1258.24,1278.92,1252.44,1267.23,4598.43742
1614117600,1266.79,1296.01,1263.03,1293.31,2287.84229
1614121200,1293.5,1302.0,1275.42,1300.91,2698.4482
1614124800,1300.99,1307.5,1237.37,1293.46,4792.16447
1614128400,1293.87,1323.63,1286.24,1323.17,3522.75569
1614132000,1323.88,1348.4,1313.15,1335.49,2910.26836
1614135600,1335.26,1353.06,1330.19,1350.19,1870.42195
1614139200,1350.53,1364.87,1327.65,1356.47,2238.23796
1614142800,1357.23,1364.13,1336.04,1345.01,2611.46469
1614146400,1345.28,1363.57,1331.03,1355.82,3629.26586
1614150000,1355.66,1365.0,1336.4,1361.68,3160.22552
1614153600,1361.68,1391.82,1351.2,1390.05,4866.44076
1614157200,1390.36,1421.71,1384.03,1401.03,7301.50143
1614160800,1401.03,1406.31,1375.8,1376.48,4780.18958
1614164400,1376.47,1403.4,1376.02,1385.92,3775.92533
1614168000,1385.91,1408.0,1383.35,1394.59,3528.58564
1614171600,1394.8,1401.79,1339.06,1357.2,6530.24481
1614175200,1357.2,1367.0,1343.24,1357.97,3892.53425
1614178800,1357.81,1374.49,1315.0,1372.58,4466.82768
1614182400,1372.57,1385.05,1356.86,1358.86,2896.02268
1614186000,1359.38,1371.54,1354.08,1371.52,1759.59081
1614189600,1371.4,1371.69,1351.0,1351.84,1581.66752
1614193200,1351.87,1355.33,1320.89,1323.56,3068.30382
1614196800,1322.84,1337.14,1304.75,1322.96,3205.39187
1614200400,1322.85,1323.01,1286.32,1312.25,3343.7014
1614204000,1311.45,1316.33,1282.33,1312.35,1717.70021
1614207600,1312.12,1342.79,1309.86,1338.03,2313.70763
1614211200,1338.0,1365.75,1332.29,1361.03,2037.6173
1614214800,1361.18,1365.37,1341.83,1344.04,906.46583
1614218400,1343.63,1356.93,1340.78,1346.99,755.01403
1614222000,1346.49,1346.49,1322.32,1323.75,957.72905
1614225600,1323.6,1330.23,1309.78,1312.08,1404.99893
1614229200,1312.31,1339.47,1312.31,1337.66,1385.30608
1614232800,1338.09,1342.42,1327.41,1333.77,1434.09877
1614236400,1333.94,1356.94,1326.51,1345.46,2683.12328
1614240000,1345.46,1348.79,1308.56,1312.8,2946.19927
1614243600,1313.25,1319.95,1295.86,1310.86,3726.53711
1614247200,1310.73,1325.0,1304.79,1319.92,2109.16299
1614250800,1319.89,1331.75,1319.89,1328.18,1460.05795
1614254400,1328.6,1348.22,1320.39,1348.22,3142.40653
1614258000,1348.21,1367.49,1340.08,1347.75,4200.05082
1614261600,1347.74,1353.97,1331.35,1338.07,2683.55763
1614265200,1337.68,1345.76,1325.0,1334.22,2069.66943
1614268800,1334.29,1340.64,1324.66,1326.93,1850.15542
1614272400,1327.33,1328.46,1301.32,1307.4,2662.80932
1614276000,1307.62,1319.23,1292.86,1298.87,2753.39991
1614279600,1300.15,1312.0,1288.85,1305.12,2237.75216
1614283200,1304.7,1308.8,1286.48,1298.93,2741.35939
1614286800,1298.91,1304.63,1258.0,1259.11,3062.02258
1614290400,1259.07,1273.87,1237.53,1249.28,3859.36879
1614294000,1248.4,1259.73,1203.17,1223.41,4333.85003
1614297600,1223.33,1251.66,1197.44,1222.98,5101.4684
1614301200,1223.65,1238.62,1208.06,1215.36,3088.30439
1614304800,1215.51,1237.77,1204.97,1226.29,1773.72724
1614308400,1226.16,1232.7,1214.41,1230.38,1218.6497
1614312000,1230.54,1262.46,1230.01,1241.43,1473.75742
1614315600,1241.68,1248.63,1198.17,1198.3,2293.49018
1614319200,1198.42,1218.68,1198.3,1209.49,2708.65959
1614322800,1209.93,1217.86,1158.13,1179.55,6465.64372
1614326400,1179.98,1209.77,1179.55,1201.94,4019.1227
1614330000,1201.77,1224.99,1191.3,1220.63,4106.68243
1614333600,1220.54,1229.98,1210.18,1227.39,5125.63534
1614337200,1227.41,1233.41,1201.67,1226.09,2973.33369
1614340800,1226.94,1236.03,1222.58,1225.1,2203.21594
1614344400,1225.25,1229.85,1204.2,1206.06,2438.07737
1614348000,1206.33,1262.57,1204.11,1250.78,2829.15326
1614351600,1250.94,1271.41,1241.43,1265.33,2778.50188
1614355200,1264.89,1285.01,1263.44,1283.22,2172.58054
1614358800,1283.36,1293.78,1256.0,1260.0,1972.09985
1614362400,1260.0,1267.77,1248.73,1249.31,1911.26176
1614366000,1249.36,1256.61,1220.65,1224.6,2124.7612
1614369600,1224.74,1229.13,1198.48,1200.22,2886.40621
1614373200,1199.81,1217.69,1186.64,1187.82,2983.58175
1614376800,1187.68,1199.47,1173.13,1185.4,2317.68156
1614380400,1185.56,1205.0,1182.24,1201.43,1589.0377
1614384000,1201.76,1239.8,1196.92,1238.69,1618.97967
1614387600,1238.99,1248.77,1232.11,1243.2,1403.01398
1614391200,1243.33,1258.85,1232.66,1236.0,1112.51491
1614394800,1236.09,1257.17,1232.65,1237.53,1033.57965
1614398400,1237.7,1253.18,1234.13,1246.07,1073.7726
1614402000,1246.08,1256.5,1238.11,1250.46,1155.02309
1614405600,1250.46,1268.66,1245.54,1251.62,1305.56983
1614409200,1250.82,1251.16,1231.79,1240.05,1621.59652
1614412800,1239.98,1242.06,1217.0,1226.49,1548.38792
1614416400,1226.16,1226.16,1211.01,1221.27,1810.07281
1614420000,1220.65,1230.53,1218.67,1220.55,1212.1415
1614423600,1220.32,1235.59,1217.76,1223.54,1261.85085
1614427200,1223.65,1242.95,1212.39,1235.92,1563.58381
1614430800,1236.14,1243.63,1229.16,1234.12,1293.93787
1614434400,1234.15,1239.49,1217.0,1227.42,1140.15263
1614438000,1227.43,1240.04,1204.94,1210.95,1857.70538
1614441600,1211.0,1229.63,1204.56,1225.31,1382.68133
1614445200,1225.24,1239.12,1223.82,1237.99,1065.42212
1614448800,1237.76,1244.28,1237.64,1239.58,1240.34741
1614452400,1239.47,1260.48,1237.79,1257.7,1410.39744
1614456000,1258.27,1265.0,1249.0,1255.98,1356.24471
1614459600,1255.99,1268.0,1247.89,1255.37,1704.92088
1614463200,1255.2,1258.28,1217.85,1219.3,1086.85969
1614466800,1219.39,1225.53,1188.55,1214.98,3402.16757
1614470400,1215.02,1222.4,1201.71,1216.36,1307.33661
1614474000,1216.17,1222.78,1207.75,1218.67,893.8823
1614477600,1218.68,1220.21,1185.79,1191.68,1556.58041
1614481200,1191.48,1191.48,1142.06,1143.89,3404.8045
1614484800,1144.15,1164.89,1139.12,1141.28,2472.13019
1614488400,1140.01,1164.13,1127.27,1135.27,2533.34545
1614492000,1136.06,1138.36,1095.05,1111.69,5341.0924
1614495600,1111.87,1128.39,1101.24,1118.78,2677.58701
1614499200,1118.18,1145.63,1118.13,1133.15,2989.89867
1614502800,1133.19,1148.35,1124.81,1138.48,2008.50852
1614506400,1138.23,1149.93,1129.89,1135.48,2000.55886
1614510000,1135.43,1152.79,1131.97,1142.03,1473.4783
1614513600,1142.06,1149.27,1122.18,1131.06,1695.12955
1614517200,1131.62,1136.41,1111.16,1111.16,1667.84356
1614520800,1111.7,1129.66,1098.0,1128.84,3286.76095
1614524400,1128.84,1129.74,1077.84,1098.42,4197.47977
1614528000,1097.92,1137.42,1084.44,1121.38,4689.86213
1614531600,1121.13,1129.65,1104.19,1104.81,1900.21293
1614535200,1104.73,1128.1,1100.5,1121.05,2268.75758
1614538800,1121.19,1159.63,1119.37,1156.0,2217.30903
1614542400,1155.49,1175.4,1150.55,1170.4,2530.15172
1614546000,1170.29,1183.28,1163.42,1175.0,2801.53662
1614549600,1175.0,1180.97,1156.75,1179.39,1292.76135
1614553200,1179.49,1197.63,1167.23,1176.52,2155.49811
1614556800,1176.21,1202.25,1169.88,1194.72,1450.81331
1614560400,1195.11,1200.38,1183.72,1194.96,1144.5781
1614564000,1195.78,1210.05,1192.7,1198.32,1215.84792
1614567600,1197.21,1201.54,1190.0,1191.37,796.9119
1614571200,1192.01,1203.34,1182.06,1198.6,942.35963
1614574800,1198.91,1204.13,1187.97,1192.3,857.79606
1614578400,1192.57,1198.61,1180.75,1184.0,1270.01133
1614582000,1183.64,1196.06,1182.33,1194.43,1845.4601
1614585600,1194.56,1228.18,1194.2,1220.18,3402.35785
1614589200,1220.34,1259.83,1220.34,1254.25,4146.70662
1614592800,1254.77,1274.7,1248.09,1268.4,3162.95407
1614596400,1268.18,1273.99,1259.24,1270.25,2581.80463
1614600000,1270.25,1279.39,1257.49,1272.34,2771.82731
1614603600,1272.47,1280.6,1267.95,1267.95,2692.40105
1614607200,1267.82,1281.81,1260.43,1270.45,2649.08068
1614610800,1270.56,1295.7,1270.45,1291.02,3548.7452
1614614400,1291.17,1300.0,1270.09,1282.63,3681.60927
1614618000,1282.63,1286.93,1263.1,1265.02,2553.96185
1614621600,1265.18,1272.86,1259.25,1268.06,1727.30381
1614625200,1268.05,1273.49,1251.44,1257.9,2358.44759
1614628800,1258.29,1269.25,1254.57,1265.25,2239.03232
1614632400,1265.33,1287.89,1261.41,1285.42,1450.60363
1614636000,1285.57,1293.51,1278.19,1289.41,931.05679
1614639600,1289.46,1307.67,1286.72,1305.52,1449.37708
1614643200,1305.55,1332.73,1297.84,1302.13,2264.29458
1614646800,1302.14,1307.58,1281.89,1306.31,997.50338
1614650400,1306.39,1319.34,1290.97,1307.13,1586.02607
1614654000,1306.58,1312.81,1290.41,1296.71,1088.13045
1614657600,1297.09,1314.81,1294.36,1314.81,1028.85342
1614661200,1314.79,1320.0,1300.11,1300.38,1003.09386
1614664800,1300.41,1302.16,1281.24,1287.28,1078.58696
1614668400,1287.43,1292.54,1278.74,1285.31,1798.82489
1614672000,1284.61,1305.77,1284.5,1301.46,2682.3588
1614675600,1301.55,1312.75,1301.55,1305.73,2845.11181
1614679200,1305.53,1309.27,1292.02,1297.28,2275.31907
1614682800,1297.43,1308.0,1292.0,1305.85,1897.16648
1614686400,1305.82,1315.5,1296.5,1302.18,2497.44137
1614690000,1302.2,1311.04,1300.89,1309.76,1525.17458
1614693600,1309.82,1325.0,1302.0,1305.6,3037.46366
1614697200,1305.6,1310.26,1288.07,1290.77,3016.44948
1614700800,1290.83,1298.31,1237.28,1243.98,4481.5981
1614704400,1244.02,1254.12,1231.77,1249.04,3452.45988
1614708000,1249.52,1257.94,1239.08,1241.9,2010.897
1614711600,1242.03,1245.16,1218.34,1227.39,2682.49948
1614715200,1227.49,1227.95,1206.71,1217.78,2927.69593
1614718800,1217.9,1224.81,1207.78,1217.35,1975.39037
1614722400,1217.33,1233.27,1214.69,1227.81,1052.06116
1614726000,1227.78,1239.58,1225.92,1235.35,1386.67326
1614729600,1234.79,1249.82,1226.21,1245.69,1128.67761
1614733200,1245.66,1264.06,1243.57,1264.05,818.3294
1614736800,1264.05,1266.19,1254.1,1258.33,754.80402
1614740400,1258.72,1264.88,1257.3,1263.39,738.14194
1614744000,1263.38,1283.43,1262.41,1276.83,797.51336
1614747600,1276.82,1288.0,1275.17,1280.89,809.27863
1614751200,1281.28,1298.31,1281.28,1297.17,1337.04998
1614754800,1297.12,1305.14,1294.49,1297.94,1821.66596
1614758400,1298.17,1322.21,1298.17,1320.84,2552.92409
1614762000,1320.87,1338.2,1316.93,1330.75,3144.10134
1614765600,1330.71,1335.81,1318.77,1328.47,2658.52744
1614769200,1328.63,1335.0,1319.11,1333.94,2015.4074
1614772800,1334.32,1373.7,1328.39,1368.78,3327.16989
1614776400,1368.66,1370.8,1331.01,1337.9,3036.47549
1614780000,1337.91,1337.91,1312.27,1320.05,2898.28737
1614783600,1320.13,1331.89,1317.2,1327.47,1855.83237
1614787200,1327.4,1342.54,1327.0,1337.86,2681.25228
1614790800,1337.79,1357.79,1336.51,1348.86,2399.73545
1614794400,1348.86,1355.76,1337.16,1344.04,1754.65629
1614798000,1344.18,1345.71,1317.67,1333.32,2389.20002
1614801600,1333.32,1339.46,1307.72,1311.45,1790.66559
1614805200,1311.02,1327.99,1301.36,1325.31,1717.80007
1614808800,1325.21,1336.24,1313.02,1316.97,1212.91031
1614812400,1317.16,1330.16,1304.98,1305.15,1472.38367
1614816000,1304.82,1330.1,1294.0,1325.39,1658.81317
1614819600,1325.1,1345.09,1319.42,1343.06,1080.28212
1614823200,1342.64,1350.35,1327.76,1327.76,1000.65573
1614826800,1328.08,1334.4,1291.45,1295.21,1488.85738
1614830400,1295.05,1304.14,1279.03,1281.17,1826.68798
1614834000,1281.74,1303.5,1279.65,1301.18,1863.05797
1614837600,1301.25,1305.65,1286.59,1290.62,1464.07464
1614841200,1290.58,1309.69,1289.0,1308.42,1749.34954
1614844800,1309.01,1323.0,1302.67,1308.09,2665.87022
1614848400,1308.09,1308.57,1274.25,1289.53,3076.04505
1614852000,1289.34,1305.66,1283.64,1296.32,3075.53809
1614855600,1296.36,1304.34,1287.0,1301.46,1774.10568
1614859200,1301.58,1311.69,1295.06,1301.88,2054.10342
1614862800,1301.88,1308.99,1288.51,1304.74,2645.87932
1614866400,1304.83,1332.14,1299.29,1309.94,3064.14017
1614870000,1309.94,1314.39,1294.84,1311.43,2381.44435
1614873600,1311.17,1324.95,1307.27,1318.35,1700.65526
1614877200,1318.41,1330.0,1298.4,1302.89,2614.47978
1614880800,1303.34,1304.99,1260.34,1260.72,3587.2313
1614884400,1260.72,1287.85,1260.13,1277.05,2612.35768
1614888000,1277.7,1282.31,1261.54,1281.41,2022.16369
1614891600,1281.67,1286.68,1266.22,1271.46,1309.86071
1614895200,1271.42,1284.36,1266.79,1281.07,1123.07833
1614898800,1281.07,1296.4,1277.01,1289.45,1399.40761
1614902400,1289.88,1291.32,1235.92,1242.59,2678.41704
1614906000,1242.26,1244.47,1226.15,1227.67,2202.41308
1614909600,1228.31,1244.1,1213.5,1242.73,1687.50503
1614913200,1242.98,1245.5,1235.55,1243.66,882.69413
1614916800,1242.59,1246.95,1229.15,1229.57,830.5161
1614920400,1229.59,1240.37,1226.1,1234.7,1084.46574
1614924000,1234.87,1245.42,1232.55,1242.62,1000.99729
1614927600,1242.63,1248.25,1231.37,1236.54,1749.66377
1614931200,1236.09,1240.56,1210.82,1222.19,2899.35781
1614934800,1222.51,1237.02,1219.77,1234.43,2452.46084
1614938400,1234.41,1238.97,1226.83,1234.66,2180.5649
1614942000,1234.56,1242.76,1234.52,1241.92,1624.16906
1614945600,1241.9,1247.45,1226.0,1243.47,2548.39905
1614949200,1243.76,1255.66,1237.83,1250.66,2601.26975
1614952800,1251.34,1270.75,1249.79,1254.7,3099.47606
1614956400,1255.07,1266.45,1244.45,1245.32,2547.04629
1614960000,1244.62,1244.62,1219.04,1243.04,3401.15553
1614963600,1243.04,1268.77,1239.48,1267.19,1962.96761
1614967200,1267.6,1284.08,1264.3,1278.22,2045.41648
1614970800,1278.33,1291.08,1274.64,1288.33,1571.90955
1614974400,1288.69,1292.45,1281.72,1287.27,1490.48542
1614978000,1287.44,1299.61,1283.42,1286.9,922.84558
1614981600,1286.88,1300.62,1284.21,1290.26,1349.44016
1614985200,1290.19,1293.45,1279.62,1284.44,990.42121
1614988800,1284.15,1300.72,1284.11,1295.84,940.891
1614992400,1295.43,1299.43,1285.49,1290.2,796.08171
1614999600,1289.0,1289.3,1280.36,1286.98,428.36768
1615003200,1287.35,1287.9,1278.87,1285.83,648.57632
1615006800,1285.75,1322.85,1280.23,1322.34,1643.43637
1615010400,1322.95,1334.47,1321.02,1328.4,1304.72471
1615014000,1328.39,1339.93,1327.65,1337.37,1235.87863
1615017600,1338.1,1344.1,1322.95,1323.52,1619.94379
1615021200,1324.11,1330.09,1313.72,1315.43,1141.15479
1615024800,1315.77,1325.76,1313.72,1315.85,978.31426
1615028400,1315.49,1321.99,1309.33,1315.71,939.9897
1615032000,1315.54,1317.45,1292.2,1298.07,1499.18096
1615035600,1297.92,1298.8,1273.07,1286.07,1621.3945
